,open_price,close_price,return,order_type,amount,adx,rsi,ema_24_100_diff,support_trendline_slope,resist_trendline_slope,ema50_slope,atr
910,0.40872316811582043,0.41221516401504366,1.0,buy,3.244940519686348,-0.20938834144819599,59.36642420726859,0.5452343291313444,0.7996686649236272,0.7953706060207034,0.3022527595104667,-0.6464979813897762
911,0.39520980585123416,0.4094451818509258,0.0,sell,3.254975755938969,-0.11569509454605091,70.14461870354218,0.015199542180202037,0.7996268004506684,0.7953301263795024,0.5188884645276125,-0.19412011321835773
912,0.41506564657333705,0.45788103819732606,1.0,buy,3.2335032463429187,-1.0117936509046854,57.76559178219141,0.16080253817761622,0.7995779044652371,0.7707001826283902,0.11301458600559733,-0.6965635162071756
913,0.4929875247656825,0.47468214496847183,0.0,buy,3.2091683685475902,-0.3459411990506826,30.338304351012656,0.15655703267823232,0.7996416256196388,0.753824457258417,-0.3779752744633258,-0.48497702977653895
914,0.4858684162929599,0.45826935345397773,0.0,buy,3.200555572205513,2.0280180998928756,27.242062691291228,-0.2067028837167986,0.7996020010275522,0.7244986619081789,-0.43831256069921215,-0.4068986361922645
915,0.45529508136101315,0.44397935200918204,0.0,buy,3.2011644930415746,-0.3644310224610059,27.769456779062644,-0.24694959215855583,0.7996694511830502,0.702686485067966,-0.41494191158788074,-0.6399417804017905
916,0.4777655764676432,0.4912243749018492,0.0,sell,3.1778573318406065,0.48801818066492386,64.17943375722682,0.0646032448194387,0.7996655066535446,0.6591631202003349,0.1307156922216003,-0.8747729794262217
917,0.4846516959358036,0.4095746202698097,1.0,sell,3.16605434827519,-0.4421162446295033,62.07396747655629,-0.6683661647147109,0.7996636046876245,0.6295209384294881,0.020539203745641024,-0.7895423665823266
918,0.3966077398786051,0.25300590878769946,1.0,sell,3.274099828914686,2.7964086883844903,43.717164898440345,-2.9967201306708784,0.7295725168498465,0.6036212535357796,-1.1735742454463833,-0.21736482581215225
919,0.2327129190029439,0.24720706762169536,0.0,sell,3.490842040020381,-0.09314675754846012,54.23959543605509,-0.7596744861458831,0.7295871066718214,0.5869332628602714,0.049336495541121926,-0.4992814682957804
920,0.252879411731129,0.26468125417103805,0.0,sell,3.466594869550397,1.0180659345145178,50.28350768613476,0.1881363810046537,0.7296208316399825,0.5568550478923573,0.016883827649641598,-0.728152484603861
921,0.42109747302477096,0.45826935345397773,0.0,sell,3.3397563034688376,0.19607674074233788,63.87699155996902,1.1627924449504343,0.72960382235153,0.5223758218205984,0.5068816315636206,-0.23345731914629891
922,0.4171625476143934,0.389589328394117,1.0,sell,3.3183210403451664,1.1071916876012735,66.13356134466405,-0.8748433473753532,0.7296766653145368,0.4959816635024913,0.5174237221391177,0.4424274008884576
923,0.3011857986769488,0.3208575279667027,1.0,buy,3.4201519075001983,1.1628399408675272,42.82902051639009,0.2766656868384074,0.7296624401329603,0.43151192549957834,-0.22028767661997384,0.009718135681023326
924,0.3580868911243827,0.3189159516834424,0.0,buy,3.392176977223985,-1.2830718350759929,53.74381335189437,-0.38444333424357496,0.7295795071506249,0.3888531482931671,-0.06596870069291812,-0.9254345325152425
925,0.33375248398125784,0.3343708988981944,0.0,buy,3.380191070766052,-0.011301184023118615,57.34792251154085,0.10961388204781296,0.7296364677663535,0.37420567376062713,0.11847055534088624,-0.7955025492986771
926,0.3112561012074543,0.3150586868006986,1.0,buy,3.3951727513624044,-0.7537811231417458,52.79821179024761,-0.2647628078951507,0.729604393969895,0.34759244880904183,-0.030680829565544875,-0.882521216957491
927,0.3213005160707868,0.31006236383177527,0.0,buy,3.3892695147427045,-0.8979424562604991,38.66946206526431,-0.025022778184365903,0.729637683191666,0.34103789403249746,-0.34869426251900804,-0.40332252656245426
928,0.06786025444186158,0.07847114476448719,0.0,sell,3.569708720088166,-0.4310687795545422,56.55895819877838,-1.7327034264255763,0.6107132829171183,0.3137922091487738,0.009362596705292808,-0.5207381260746697
929,0.07868129932040012,0.10122641880429833,0.0,sell,3.554401676993989,0.37855587977920474,68.69530119756755,-0.7223686499405108,0.6107710810744179,0.29902792404521233,0.9216836098784555,1.0873191707981906
930,0.06721306276252317,0.06739121610801517,1.0,sell,3.5472818164353512,-1.285607405986626,47.90418889103594,-0.26245943848816927,0.6108235344650295,0.2890809076864664,-0.1423683689097005,-0.5427908021251805
931,0.08823384850743533,0.09004293941271861,0.0,buy,3.5322853953445086,-0.5867921429529483,35.628482776377204,0.138466873309508,0.6107581417172618,0.25690730678058316,-0.23345770722844653,-0.6757028766999214
932,0.08771609516396449,0.10353042266043355,1.0,buy,3.5325073980718886,1.0439354618014975,49.73319721204456,0.4435789618707992,0.6108025831294345,0.22695707417585528,0.08973960528019144,-0.64888205447633
933,0.14052693619797915,0.09589355594627628,0.0,buy,3.5024216018982965,0.8055235593156594,51.817465001541855,-0.4879542410501568,0.6107426076322731,0.21031460512942157,-0.1604578971353177,-0.4128588189086287
934,0.08090763869732402,0.061281722736689706,1.0,sell,3.5124423780627594,-1.0716760149793962,53.58771742753734,-0.7952721450911083,0.6035403395647392,0.19899862526462353,-0.11309436352584136,-0.7019276806518912
935,0.0636405646925754,0.07867824623470202,1.0,buy,3.542786929685797,-0.8576910974209387,50.88934676425771,-0.03321378365640653,0.6034305606805873,0.17666222070799925,-0.049225017869696366,-0.766893672260167
936,0.04927290941126202,0.09025004088293345,0.0,sell,3.564365886125256,-0.5424908236617915,66.2630340035276,0.2700583703026141,0.6034999851700028,0.1454423202833645,0.3691741176368057,-0.4992814682957804
937,0.09253120125824206,0.0464221922488054,0.0,buy,3.499774507422078,0.0466516462012924,39.02116066080335,0.01668166233445323,0.6034887819102095,0.11155681022117478,-0.6180162562944641,1.3704278498251024
938,0.05755696290679391,0.06933279239127547,0.0,sell,3.489528181587608,-0.025496419105307252,60.940089598427456,-0.14287291234368726,0.6034460579086278,0.061291585430446986,0.02312367236825869,-0.8616605774502367
939,0.07448749723828686,0.06780541904844366,0.0,buy,3.4689321468214893,-0.640687289929484,38.155859463039256,0.008500918714617393,0.6034820839559125,0.04721197086057304,-0.2852605109480395,-0.37769374088213303
940,-0.15969234001352628,-0.19570531411564288,0.0,buy,3.651515246871459,-0.3494250137886818,34.26503302630092,-1.1244600224124706,0.4747954806151343,0.0014702347062114014,-0.5760444309447916,-0.4426597324904089
941,-0.1749142883115662,-0.12068280653046504,1.0,buy,3.631981558234298,-0.5937450862986823,54.75739075064896,-0.16884340293750227,0.46677861242954205,-0.07979419886030664,-0.04097225031094302,-0.6989475892937158
942,0.0075419899275210285,0.02700642941620128,0.0,sell,3.5256780101488943,3.3677422025602146,65.02274516002876,2.316700794859324,0.4668188182603689,-0.09928031065984036,0.8642740117810662,-0.4843810115048903
943,0.10210963811245079,0.0790924491751305,0.0,buy,3.438809667074892,-0.8946970786866898,53.721532366700814,1.0424645283449765,0.4668508860284565,-0.12677247904182629,0.19873339558872824,-0.7448409962096563
944,0.061362449981303885,0.05367074370630921,1.0,sell,3.45078600459923,-0.11173332341510157,63.32249680283091,0.1913962114342412,0.4486021996753893,-0.1914456395969301,0.20072070357650965,-0.6232532687959952
945,0.01913966482126555,0.03088958198272187,0.0,sell,3.490964963544016,-1.028477500962549,57.10599763679471,-0.22888667294351348,0.4245213926982347,-0.222870202766435,0.05286321686513933,-0.8992097285632727
946,0.019113777154092036,0.04044213729636266,0.0,sell,3.4833904823588657,-0.1587742921528585,73.25062484011377,-0.04420776347037174,0.40404997307518853,-0.24288202926134703,0.28091631348271656,-0.3812698505119433
947,0.03519001846885847,-0.0012629212680682139,0.0,buy,3.455884520239796,1.2310615447715498,21.289586698998114,-0.4951936854907404,0.3987988641219472,-0.2517046945601486,-1.0171463831312682,0.3506405870565901
948,0.036587952496229356,0.042280162844515246,1.0,buy,3.4251093619253044,-0.031457475545571906,45.56091825775874,-0.1518317570824422,0.36836187284005284,-0.27660495282561787,-0.17317250697016962,-0.8270915176953625
949,0.03309311742780154,0.045231358795071154,1.0,buy,3.430576510827869,0.22200257725567288,71.6957089101363,0.012133639521180269,0.36832475522166114,-0.29017192427164956,0.4109005880320451,-0.457560189281299
950,0.1525905891008475,0.5272600307191605,1.0,buy,3.3489122212563758,-1.1072962483200655,53.11825210084464,1.403600095516414,0.14303947003115447,-0.15114167835523173,0.22295804868530483,-0.6739148218850162
951,0.4966894611714984,0.47698614882460705,1.0,sell,3.3682525451645,-0.00442234075371401,54.85831336012774,-0.6617995663883504,0.14298579992324975,-0.15119357311366682,-0.0672249168726783,-0.04749961839599703
952,0.4449400144915984,0.4207839873451656,1.0,sell,3.418895850829801,-0.32635943524077365,53.75297547263808,-0.54374318652338,0.1430266439806897,-0.1511540801337362,-0.060990209685690536,-0.5731877339786093
953,0.43080534821484723,0.4385688260998302,1.0,buy,3.4471878068916726,0.5683454713200178,62.14856980980999,0.13411830438759104,0.1430270115090056,-0.15115372476286185,0.20155800011788405,-0.7460330327529263
954,0.43486971196109236,0.42831730332421575,0.0,buy,3.448358633452276,-1.3869996166902792,54.98032634001878,-0.17963743121993703,0.14302297202822714,-0.15115763062195892,-0.008105012765619505,-0.8378198465848072
955,0.5311718338466492,0.4552146067683153,1.0,sell,3.375641087445497,-0.9427077895062818,55.998638892013695,-0.000962609062757628,0.10738602844741743,-0.13992561626965935,0.052627583892525996,-0.8819251986858424
956,0.4314525398941857,0.44527373619802224,0.0,sell,3.498710121616221,0.4422909912639331,63.73009017460996,-0.19400740779382836,0.08492757256203459,-0.13996185983480816,0.19505467696891232,-0.7210002653442267
957,0.4140560275535689,0.4347374489008632,0.0,sell,3.502756554679644,-1.0867086414525045,69.25141987850378,-0.13349795969969316,0.0258872397562176,-0.13993703919132297,0.4010589968116623,-0.5564992223728006
958,0.43486971196109236,0.501967763669223,1.0,buy,3.474426815999004,0.4221158021856417,42.0511052027377,1.7158169414691904,0.025937523515527028,-0.13887827166909844,0.01819429489722908,0.20878823840730992
959,0.5220075996672173,0.42422704928748095,1.0,sell,3.4589746135451227,-0.33991430381910703,50.77361843907566,-0.9532193944003816,0.025884310401824373,-0.1389297245502084,-0.24285130257621007,-0.6840471325028258
960,0.4268704228044697,0.4668640644678771,1.0,buy,3.597446125726623,0.978211338531999,57.3621912825155,0.4864958918276648,0.025900705260220005,-0.13891387201610264,0.4875140117643754,0.4835526616313173
961,0.3605203318386947,0.3696299242022011,0.0,sell,3.6755566482049327,-1.0144400843929637,58.86700908720829,-0.5743573780198751,0.025935754676243025,-0.13887998199708063,0.12526317888858265,-0.2894830366800488
962,0.39751380822967924,0.4432544968634316,0.0,sell,3.642101039207324,-0.10799794783854222,70.75925734512357,0.4989513937462025,0.02590121115476299,-0.13891338285600727,0.7151581683206822,0.038327012719533184
963,0.4614822338154881,0.37289177235807835,1.0,sell,3.562149713474246,-0.5177835261904782,52.29968673689457,-0.6454333910419101,0.025875110350457482,-0.1388609166510274,-0.08859369137118885,-0.6828550959595556
964,0.381023364240136,0.3577215896648715,0.0,buy,3.688482534099578,-0.4588794681816051,35.179233464344165,-0.31091785436380803,0.025934388230428075,-0.13888130324233705,-0.5412317596859392,-0.3270321877930985
965,0.2989076839656773,0.2972220726784804,0.0,buy,3.732640664656468,-0.8725748031457572,48.9142021912652,-0.9336630037843141,0.025913411666605095,-0.13890158592398033,-0.22653417306982873,-0.5147779433583192
966,0.3067775347864324,0.3849036576305168,1.0,buy,3.7235268883514903,0.549162591356491,42.54259464017351,1.0092119770507708,0.02593850476576333,-0.13887732287756505,-0.1236529946016194,-0.09339302531193744
967,0.36429993124603116,0.4523410738690897,1.0,buy,3.737903285211824,2.239034006929936,59.40084120707647,1.7773202508677979,0.025914580933209377,-0.13890045533545825,1.1594428849929677,1.2226153184594715
968,0.44745111820743155,0.3131947735687686,0.0,buy,3.740079740276076,0.9537088351322839,18.361947508246885,0.39394446276922995,0.025937619234829186,-0.1388781791160879,-3.240216503633155,4.180057982315344
969,0.5767082404049002,0.5278036720784735,0.0,buy,3.542226416694249,-0.858954466924329,55.13997312555808,-0.2854478354629976,0.025880130956576018,-0.07917967985731195,0.0038355997577473465,-0.5773598618800548
970,0.5160793238844775,0.5360359555194967,0.0,sell,3.5491419384924807,-0.501896802258626,52.43550304747118,0.14996384935435642,0.02593498847383806,-0.079204340590484,0.07984280706090946,-0.7025236989235397
971,0.5260719634134624,0.5375892165461053,0.0,sell,3.529210210007037,-0.777315044520312,64.73193745568534,-0.13046855318316491,0.025914318543782816,-0.07922432678147492,0.11850723974381273,-0.7502051606543718
972,0.5162087622203451,0.5338355023984686,0.0,sell,3.5294865441102257,-0.5183288162474696,64.2787842400162,0.030579884069292566,0.025877710273968207,-0.07918202046634155,0.13759480506935054,-0.6673586208970169
973,0.5086754510728456,0.5435692714985468,1.0,buy,3.5237480516476927,0.7577875502174066,81.6292298470784,0.39326514576858573,0.02592259371777848,-0.07921632534133853,0.9629701784947643,-0.23345731914631246
974,0.6053141126316588,0.6101523941724866,0.0,sell,3.4792257574689884,-0.278706506448396,71.58375506556322,0.47407253055186843,0.025919381004117236,-0.051867756577621944,0.5252109674556625,-0.22213297198523274
975,0.641168531667007,0.6323640268529842,0.0,buy,3.4527772643126684,-0.15753928231735378,38.94574347983456,0.20256485709455524,0.02586788195612556,-0.021224621110412328,-0.34685910061348985,0.040711085806073216
976,0.61864626122603,0.6284549866026868,1.0,buy,3.4607412726295763,-0.20503468320392199,41.54252661936338,0.09002307627706743,0.025945807717795814,-0.021149273049161296,-0.14923439728112706,-0.3580251379181488
977,0.6173518778673531,0.6034733717580714,0.0,buy,3.4669376070137607,0.189892766412505,37.27233194799658,-0.23030632114073543,0.02591924832740497,-0.02117495388347164,-0.44211986795380104,-0.294251182853143
978,0.5825070778517725,0.5851966670116474,0.0,sell,3.4799921538253806,-1.3766648156931154,55.30875770159536,-0.22327684499947317,0.025893365993842718,-0.021199980057268978,0.022003578740831243,-0.7960985675703122
979,0.5122738368099675,0.5728223541663352,1.0,buy,3.5288594092962158,2.2696418146814827,80.0556343088154,0.8811253231848315,-0.015824162405143172,-0.021209357264950917,1.2343016118820993,0.1247496621066849
980,0.601715726894537,0.4610134479343188,0.0,buy,3.507220074569984,2.2342703773991532,11.684354803231477,-0.5335235588470494,-0.04401664079503731,-0.021195287197487585,-2.431323223449904,1.7709521283642298
981,0.44455169948399514,0.451227903466687,0.0,sell,3.517566842831076,-1.186979109972275,55.78933034649916,-0.9465250146210119,-0.10498967619262349,-0.021174350476106538,0.03074868617842169,-0.5284863636059255
982,0.348612004938868,0.35427852772255675,1.0,buy,3.584592911338551,-0.4041237840752104,47.810912747732246,0.08100916922011059,-0.11424009234906837,-0.02118285619604763,-0.09023497849525144,0.21594045766693065
983,0.37646713481759353,0.39766628573248014,0.0,sell,3.566571270597244,0.687260031969344,56.59726615633923,0.06990422692009628,-0.11423712405419986,-0.021179986089185802,0.11897121303392257,-0.6447099265748846
984,0.3704353083661597,0.36279557568512516,0.0,buy,3.5568464551483787,-0.31743553111198436,28.49504565954219,-0.17851363381880098,-0.12356520417575673,-0.021185883111028803,-0.37042475980843964,-0.6220612322527251
985,0.3962453125381759,0.39287706423377106,0.0,buy,3.530760745424841,-0.4910364808191213,51.5669180830792,0.02549157341764304,-0.12351154177887615,-0.021211699431284925,-0.04914505506256183,-0.8330517004117267
986,0.39671129054729914,0.4028438224878409,0.0,sell,3.526473755960892,-0.5007973586728981,62.55599146541688,0.03528919532060666,-0.12353444711965349,-0.021156143465275015,0.20510356914039055,-0.5427908021251805
987,0.35826810479459725,0.3906507234289662,0.0,sell,3.551704683940102,0.21473076474938008,67.06149170111031,0.2261254937891138,-0.12355214684761778,-0.02117325770526695,0.2976792381420647,-0.7549733068274523
988,0.39722904389076996,0.4032580254282694,1.0,buy,3.500853972681992,-0.5867725356259398,57.298670721364765,0.359220313215026,-0.12352257029973315,-0.021222363140528576,0.18250850167820706,-0.5594793137309758
